NDPI,NDBI,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,Burn_Classification
-0.06918238993706341,0.04225352112673081,-0.19054878030535471,-0.11904762,-0.09933775,0.6798975661273992,0.787234042552354,0.8192771084327478,Not_Burned
-0.22962962962954458,-0.25448028673826006,-0.5505982246722266,0.8245614,0.06382979,0.28982477104064736,10.0,1.1363636363628986,Not_Burned
-0.3586956521737181,-0.333333333333145,-1.0,-0.22875817,0.6857143,0.0,0.6276595744674174,5.363636363611984,Not_Burned
-0.09395973154359263,-0.14826498422708256,0.48925886168507354,0.09311741,0.18954249,2.9158780288684194,1.2053571428560665,1.4677419354826873,Not_Burned
-0.42671009771973073,-0.35766423357651184,1.0,-0.40136054,0.13414635,0.0,0.4271844660192101,1.3098591549286551,Not_Burned
0.0677966101694628,0.09090909090905155,-1.0,0.4651163,-0.38235295,0.0,2.739130434776654,0.4468085106381078,Not_Burned
0.1818181818180441,0.1818181818180441,1.0,0.06849315,-0.12903225,0.0,1.1470588235277248,0.7714285714274693,Not_Burned
-0.5157894736839391,-0.4802259887002937,-0.028298350827459937,0.010989011,-0.026022306,0.9449608166612317,1.0222222222199506,0.9492753623181528,Not_Burned
-0.9029850746265288,-0.9029850746265288,1.0,-0.8206897,0.36,0.0,0.09848484848477389,2.124999999998229,Not_Burned
0.10697674418599676,0.10697674418599676,-1.0,-0.24921136,-0.44508672,0.0,0.6010101010097975,0.3839999999998464,Not_Burned
0.47305389221528565,0.5374999999996641,0.20187986970559685,-0.30311614,-0.49315068,1.5058884293296715,0.5347826086954197,0.3394495412840922,Not_Burned
-0.23287671232860763,-0.39784946236537755,0.5307769930384438,-0.48623854,-0.22848664,3.2623655940721195,0.34567901234546566,0.6280193236711943,Not_Burned
-0.28873239436609555,-0.310580204778051,1.0,-0.28873238,0.075630255,0.0,0.5519125683057093,1.1636363636356586,Not_Burned
-0.08974358974357056,-0.08974358974357056,-1.0,0.3354232,0.74061435,0.0,2.0094339622622552,6.710526315771814,Not_Burned
-0.011235955056175568,-0.06382978723401993,-0.255006675716154,0.22790697,0.18577075,0.5936170218287682,1.5903614457812163,1.4563106796102365,Not_Burned
-0.43258426966279984,-0.36477987421372177,-0.12443900450283138,0.2625,0.14210527,0.7786647316612411,1.7118644067767594,1.3312883435574656,Not_Burned
-0.33834586466139976,-0.24137931034461949,-1.0,-0.7056856,-0.26903552,0.0,0.17254901960777547,0.5759999999995392,Not_Burned
-0.477386934673127,-0.35403726708052546,0.684545677360904,-0.5294118,-0.2781457,5.340062119853994,0.30769230769212563,0.5647668393779458,Not_Burned
-0.5336322869952764,-0.48258706467637685,-0.29288164667658034,0.73333335,0.07581227,0.5469320066956148,6.49999999991875,1.1640624999990907,Not_Burned
0.17543859649115112,0.2293577981650324,1.0,0.26415095,-0.061452515,0.0,1.7179487179465154,0.8842105263148587,Not_Burned
-0.15692307692302865,0.030075187969913507,-1.0,0.6506024,-0.030075189,0.0,4.724137931018193,0.9416058394153711,Not_Burned
-0.4739884393062214,-0.4739884393062214,-1.0,-0.12077295,0.8613139,0.0,0.7844827586200134,10.0,Not_Burned
-0.015290519877671166,0.02222222222221517,-1.0,0.23371647,-0.20822622,0.0,1.60999999999839,0.6553191489358914,Not_Burned
-0.014354066985639066,0.01980198019801,-1.0,0.45070422,-0.35504887,0.0,2.641025641018869,0.4759615384613097,Not_Burned
-0.041666666666637736,-0.04827586206893223,-1.0,-0.38116592,-0.15083799,0.0,0.44805194805165716,0.7378640776691865,Not_Burned
-0.17408906882584047,-0.19685039370070992,1.0,0.17919075,0.3632287,0.0,1.4366197183078357,2.14084507041952,Not_Burned
0.011952191235054999,0.1288888888888316,-1.0,0.63870966,0.33333334,0.0,4.535714285698087,1.9999999999959184,Not_Burned
0.07499999999995313,0.07499999999995313,-1.0,0.4827586,-0.22105263,0.0,2.8666666666571112,0.6379310344822087,Not_Burned
0.28571428571419294,0.40925266903900026,0.9368964740652866,0.020618556,-0.38059703,10.0,1.0421052631573464,0.44864864864840615,Not_Burned
-0.06930693069304644,-0.1730205278591868,-0.2129835482920668,0.175,0.07816712,0.648826979715501,1.4242424242409857,1.1695906432741698,Not_Burned
-0.9999999999994048,-0.9999999999993104,0.5862068965980921,-1.0,-0.16666667,3.833333334801325,0.0,0.7142857142853625,Not_Burned
-0.6651982378851695,-0.4999999999996711,-1.0,-0.6561086,0.3255814,0.0,0.20765027322393026,1.9655172413759214,Not_Burned
-0.2642857142856199,-0.25362318840570525,0.5014676000581838,0.08421053,0.2536232,3.0117753658958177,1.1839080459756506,1.6796116504838061,Not_Burned
-0.31491712707164926,-0.23456790123442312,1.0,-0.21019109,0.15606937,0.0,0.6526315789466814,1.3698630136967536,Not_Burned
-0.6681222707420663,-0.7256317689528067,1.0,-0.6622222,0.5078864,0.0,0.20320855614962396,3.064102564098636,Not_Burned
-0.4330708661415618,-0.3043478260868095,0.566037735994726,-0.027027028,0.2,3.608695656453225,0.947368421051385,1.4999999999983333,Not_Burned
0.3358778625952917,0.34099616858224485,-1.0,0.30111524,-0.49560118,0.0,1.8617021276575938,0.33725490196065205,Not_Burned
-0.034782608695637054,0.09900990099005,-1.0,0.5102041,-0.44680852,0.0,3.0833333333247683,0.38235294117630997,Not_Burned
-0.777777777777113,-0.7758620689648483,1.0,-0.82191783,0.56060606,0.0,0.09774436090218215,3.551724137918787,Not_Burned
-0.6967213114751243,-0.6967213114751243,1.0,-0.1590909,0.62992126,0.0,0.7254901960770088,4.4042553191395655,Not_Burned
-0.9999999999988235,-0.9999999999986842,-1.0,-1.0,1.0,0.0,0.0,10.0,Not_Burned
-0.42738589211600525,-0.35211267605617275,-1.0,-0.54304636,0.32718894,0.0,0.2961373390556669,1.9726027397233252,Not_Burned
-0.2903225806450572,-0.2903225806450572,-1.0,-0.08755761,0.9047619,0.0,0.8389830508467466,10.0,Not_Burned
-0.1860465116278637,0.0028653295128931618,-1.0,0.45833334,0.37007874,0.0,2.69230769230355,2.174999999997281,Not_Burned
-0.17073170731693435,0.15909090909072832,-0.008521892445545355,-0.46596858,-0.46376812,0.9831002324920183,0.3642857142854541,0.3663366336630036,Not_Burned
-0.7018633540368312,-0.6756756756752192,1.0,-0.7108434,0.20975609,0.0,0.16901408450692323,1.5308641975289743,Not_Burned
-0.7192982456136146,-0.7125748502989746,0.1548582996076977,-0.23809524,0.07116105,1.3664670661303238,0.6153846153830375,1.1532258064506828,Not_Burned
0.05793450881610632,0.0714285714285532,-0.29093799667585624,0.25,0.3046595,0.5492610833215856,1.6666666666653438,1.87628865979188,Not_Burned
0.029850746268634442,-0.007194244604311372,-0.9763033176963344,0.4226804,-0.23076923,0.011990407675859252,2.4642857142769135,0.624999999999442,Not_Burned
0.011494252873556614,-0.011235955056173464,-0.9394673126017268,0.29411766,-0.0625,0.031210986275839035,1.8333333333295139,0.8823529411756055,Not_Burned
-0.09897610921498329,-0.0037735849056589536,-1.0,0.375,0.4,0.0,2.1999999999963333,2.33333333332924,Not_Burned
-0.0063694267515883,0.03311258278143503,-1.0,0.17293233,-0.21505377,0.0,1.4181818181792396,0.6460176991144725,Not_Burned
0.0,0.41176470588154557,0.4990176816376555,-0.26530612,-0.516129,2.9921568605676754,0.580645161289386,0.3191489361695337,Not_Burned
-0.10489510489503155,-0.19999999999987503,-0.3649025070218062,-0.007751938,-0.25868726,0.4653061225571478,0.9846153846138698,0.5889570552143627,Not_Burned
-0.3989637305697415,-0.2317880794700452,0.17188627511910792,-0.2516129,-0.18421052,1.4151272228922267,0.5979381443292805,0.6888888888883786,Not_Burned
-0.6976744186038399,-0.648648648647772,0.12676056339089245,-0.55932206,-0.39,1.290322580900792,0.28260869565155955,0.43884892086299365,Not_Burned
0.17714285714275593,0.06735751295333298,-1.0,0.32051283,0.09090909,0.0,1.9433962264114275,1.1999999999984,Not_Burned
0.2234432234431416,0.2603773584904678,1.0,0.22344323,-0.12888889,0.0,1.5754716981117212,0.771653543306479,Not_Burned
-0.5919999999997633,-0.562231759656411,0.38095646216539064,-0.28671327,0.083333336,2.230790531135658,0.5543478260863539,1.1818181818174145,Not_Burned
0.35483870967725584,0.23529411764695998,1.0,0.40669855,0.15923567,0.0,2.3709677419316595,1.3787878787857897,Not_Burned
0.2378640776698452,0.20567375886519962,-1.0,0.7708333,-0.14720812,0.0,7.727272727249311,0.7433628318580782,Not_Burned
0.017341040462422734,0.22222222222214508,-0.3952417497542866,0.083076924,0.4,0.43344334424996006,1.1812080536904825,2.333333333328472,Not_Burned
-0.47706422018326744,-0.40624999999978845,-1.0,-0.24503312,0.60714287,0.0,0.6063829787227591,4.090909090896694,Not_Burned
-0.4792899408281188,-0.16981132075455677,-0.4777694047458556,-0.15384616,-0.46781117,0.35339112704939574,0.733333333332111,0.36257309941499266,Not_Burned
0.26775956284138375,0.4409937888196019,1.0,0.33333334,-0.42675158,0.0,1.9999999999965516,0.40178571428535553,Not_Burned
-0.19191919191912732,0.03004291845492273,-1.0,0.53846157,0.4125,0.0,3.3333333333240738,2.4042553191438207,Not_Burned
-0.13839285714282626,-0.13839285714282626,-0.07862183481222375,0.4402985,0.4206128,0.8542179808231117,2.573333333329902,2.4519230769207194,Not_Burned
-0.13333333333324446,-0.12751677852340437,-1.0,-0.057971016,0.36585367,0.0,0.8904109589028898,2.153846153840631,Not_Burned
0.09497206703907962,0.19148936170206945,-1.0,0.13953489,-0.26721764,0.0,1.3243243243234297,0.578260869564966,Not_Burned
-0.42608695652136863,-0.33333333333299664,1.0,-0.63736266,-0.089655176,0.0,0.22147651006696548,0.835443037973626,Not_Burned
-0.21259842519668298,-0.20634920634904258,1.0,-0.5967742,-0.3153153,0.0,0.252525252525125,0.5205479452051229,Not_Burned
-0.4084507042252083,-0.41052631578932963,1.0,-0.50442475,0.15186246,0.0,0.3294117647057532,1.3581081081071906,Not_Burned
0.3014354066984204,0.25925925925913923,-1.0,0.31400967,-0.50617284,0.0,1.915492957743781,0.32786885245888203,Not_Burned
0.46323529411747677,0.4740740740738985,1.0,0.3178808,-0.43426296,0.0,1.9320388349495805,0.39444444444422533,Not_Burned
-0.3766233766232136,-0.23809523809511213,0.02514506770387947,0.27433628,0.2857143,1.0515873020521884,1.7560975609713265,1.7999999999972307,Not_Burned
-0.39249146757665787,-0.4384858044162655,0.3160473144955743,-0.2360515,-0.0021881838,1.9241788837539147,0.6180555555551264,0.995633187772491,Not_Burned
0.19469026548663954,0.16379310344820527,-1.0,0.45945945,0.096045196,0.0,2.6999999999946,1.2124999999984845,Not_Burned
-0.0896551724137622,-0.09897610921498329,-1.0,0.118644066,0.5555556,0.0,1.2692307692295488,3.499999999992391,Not_Burned
0.0959999999999616,0.10483870967737709,-0.7232826105122385,0.15611814,0.6818182,0.1605757451775968,1.3699999999986299,5.285714285689116,Not_Burned
-0.03030303030301194,-0.12568306010922095,1.0,-0.21568628,-0.01904762,0.0,0.6451612903220604,0.9626168224290069,Not_Burned
-0.605839416058173,-0.605839416058173,1.0,-0.44329897,0.4057508,0.0,0.38571428571401023,2.3655913978469187,Not_Burned
0.32793522267193204,0.2964426877469184,0.004933004465583827,0.11564626,0.1125,1.0099149189298464,1.2615384615374912,1.2535211267587978,Not_Burned
-0.5555555555552126,-0.45454545454511025,0.04838709677974461,-0.07692308,-0.02538071,1.1016949155211941,0.8571428571408163,0.9504950495040094,Not_Burned
0.10204081632648897,0.2328767123286608,-1.0,0.57894737,-0.4563107,0.0,3.749999999989583,0.3733333333331674,Not_Burned
0.11711711711706436,-0.07116104868911192,-0.6128801066476725,0.2783505,0.05147059,0.24001777447316514,1.7714285714260407,1.1085271317820866,Not_Burned
0.019354838709664934,0.03267973856207015,-0.7785108385674597,-0.05952381,0.17460318,0.12453630095943774,0.8876404494372049,1.4230769230741864,Not_Burned
-0.13103448275857552,-0.09677419354835241,-1.0,0.15068494,0.44339624,0.0,1.3548387096759624,2.5932203389786554,Not_Burned
0.03869653767819986,0.19718309859150301,0.5453004330129609,0.24390244,0.106796116,3.398508693397282,1.6451612903215194,1.239130434781711,Not_Burned
0.6842105263150693,0.279999999999776,1.0,-0.23809524,-0.6103896,0.0,0.615384615384142,0.2419354838708377,Not_Burned
-0.4615384615382397,-0.456310679611429,0.4812203195484326,-0.53333336,-0.25742576,2.8552011113558478,0.3043478260867911,0.5905511811021298,Not_Burned
-0.2526315789472355,-0.13939393939385492,0.011374022548876182,-0.4496124,-0.44705883,1.0230097593533802,0.37967914438482375,0.3821138211380561,Not_Burned
-0.21951219512187475,-0.1384615384614852,-0.5258215963339493,0.6,0.33936653,0.31076923083916935,3.9999999999857145,2.0273972602711954,Not_Burned
-0.08450704225346162,-0.037037037037009606,-1.0,0.06557377,0.25,0.0,1.1403508771909818,1.6666666666626984,Not_Burned
-0.287671232876581,-0.36326530612230074,-0.169087136948727,0.27868852,0.10231023,0.7107364686396056,1.7727272727232437,1.2279411764696855,Not_Burned
-0.12820512820501861,-0.20930232558123313,1.0,0.05154639,0.27868852,0.0,1.1086956521715028,1.7727272727232437,Not_Burned
-0.5970149253729116,-0.6183745583036685,1.0,-0.6043956,0.36309522,0.0,0.24657534246564083,2.14018691588585,Not_Burned
-0.04182509505701832,-0.09999999999996428,-0.6035242291945035,0.30569947,-0.012820513,0.24725274731390276,1.8805970149225661,0.9746835443031806,Not_Burned
-0.16363636363626446,-0.12658227848093256,-0.6559224837751432,0.3398058,-0.22270742,0.20778600433311695,2.0294117646999132,0.6357142857138317,Not_Burned
-0.46052631578917075,-0.22641509433940904,1.0,-0.3970588,-0.05109489,0.0,0.43157894736796676,0.9027777777765239,Not_Burned
-0.22772277227700224,0.012987012986996121,-1.0,-0.34453782,-0.5555556,0.0,0.4874999999993906,0.2857142857140709,Not_Burned
-0.03597122302155686,0.04687499999996338,-1.0,0.45652175,-0.20261438,0.0,2.6799999999892803,0.6630434782601489,Not_Burned
-0.04180064308680328,0.027586206896542214,-1.0,0.43961352,0.28767124,0.0,2.56896551723695,1.80769230768999,Not_Burned
-0.22302158273375947,-0.22302158273375947,-0.14718019260024995,0.35564855,0.28140703,0.7434052760273379,2.1038961038933714,1.7832167832155363,Not_Burned
-0.35151515151504503,-0.21033210332095562,-0.3910117486593263,0.18888889,-0.11827957,0.4378023781149023,1.4657534246555264,0.7884615384611594,Not_Burned
-0.15270935960583612,-0.18867924528292987,-1.0,-0.42857143,0.10043668,0.0,0.399999999999814,1.2233009708725988,Not_Burned
-0.009174311926601297,0.04347826086954422,0.9999999976999999,-0.40495867,-0.44067797,10.0,0.4235294117645398,0.38823529411749486,Not_Burned
0.0909090909090673,0.016949152542368777,-0.9032258061937355,0.19318181,0.48175183,0.05084745761187596,1.4788732394355784,2.8591549295734375,Not_Burned
-0.6406249999997498,-0.5660377358487897,0.17346286592628804,0.0,0.21611722,1.4197339935515303,0.9999999999978261,1.5514018691574285,Not_Burned
0.5080213903740599,0.3960396039602,1.0,0.40298507,-0.19736843,0.0,2.349999999996083,0.6703296703289336,Not_Burned
-0.03272727272726083,-0.03272727272726083,-1.0,-0.06007067,0.33333334,0.0,0.8866666666660756,1.9999999999971831,Not_Burned
-0.23999999999984,-0.16176470588223402,0.12477654634279654,-0.37362638,-0.34166667,1.285130719974718,0.4559999999996352,0.4906832298133599,Not_Burned
-0.3577981651372864,-0.2999999999997,0.6638655464024461,-0.453125,-0.23529412,4.95000000816505,0.3763440860211007,0.6190476190470294,Not_Burned
-0.22368421052616866,-0.24358974358958746,-1.0,-0.33707866,0.2356688,0.0,0.49579831932731444,1.6166666666639722,Not_Burned
0.6666666666664488,0.7171717171714758,1.0,0.7,-0.4716981,0.0,5.6666666666540735,0.35897435897405217,Not_Burned
-0.30351437699670814,-0.09166666666662848,1.0,-0.22695035,-0.13531353,0.0,0.6300578034678439,0.7616279069763014,Not_Burned
0.39784946236537755,0.24999999999987982,1.0,0.019607844,-0.38582677,0.0,1.039999999999168,0.4431818181815664,Not_Burned
0.1702127659573563,0.21546961325954947,-1.0,0.05263158,-0.42276424,0.0,1.1111111111099887,0.4057142857140539,Not_Burned
-0.05479452054790768,0.022222222222205764,-1.0,-0.09210526,-0.58878505,0.0,0.8313253012038176,0.2588235294116632,Not_Burned
-0.7142857142852042,-0.6992481203002262,0.6201627874487055,-0.43661973,0.22826087,4.265413536436779,0.3921568627443291,1.5915492957724062,Not_Burned
0.41447368421039,0.41914191419128083,0.09342370396308909,0.38709676,0.31343284,1.2061022425307442,2.26315789473446,1.9130434782567107,Not_Burned
0.5714285714283567,0.46666666666650297,-1.0,0.8173913,-0.43283582,0.0,9.952380952333561,0.3958333333331272,Not_Burned
-0.31855955678661535,-0.31855955678661535,-0.3824971632725618,0.5279503,0.023655914,0.4466575796842399,3.23684210525464,1.0484581497792738,Not_Burned
-0.8644067796595518,-0.666666666663889,0.875000000122602,-0.9398496,-0.7515528,10.0,0.031007751937960463,0.1418439716311051,Not_Burned
0.19371727748680959,0.07042253521123455,-1.0,0.29545453,-0.31724137,0.0,1.8387096774163891,0.5183246073295716,Not_Burned
-0.11372549019603384,-0.18115942028978943,-1.0,0.17098446,0.63,0.0,1.4124999999982344,4.405405405393498,Not_Burned
-0.8269230769222818,-0.8043478260860822,0.5541195477108342,-0.7977528,-0.21327014,3.485507247885085,0.11249999999985938,0.6484374999994935,Not_Burned
-0.14285714285709053,-0.1301115241635204,-1.0,0.17,0.8095238,0.0,1.409638554215169,9.499999999940625,Not_Burned
0.1578947368420637,0.24999999999992897,1.0,0.3213213,0.03125,0.0,1.9469026548655337,1.0645161290313996,Not_Burned
-0.5454545454543802,-0.5454545454543802,1.0,-0.31506848,0.5692308,0.0,0.5208333333329717,3.6428571428519385,Not_Burned
-0.11272727272723174,-0.07224334600757709,-1.0,-0.3068182,0.38916257,0.0,0.5304347826084651,2.274193548383429,Not_Burned
-0.034700315457402306,0.12499999999995405,-0.5674676523972277,-0.25,0.10697675,0.2759433961654765,0.5999999999997647,1.239583333332042,Not_Burned
-0.18974358974349245,-0.16402116402107725,1.0,-0.254717,-0.04347826,0.0,0.5939849624055685,0.9166666666659028,Not_Burned
0.01796407185628384,0.0,-1.0,0.4088398,0.16173121,0.0,2.3831775700912305,1.3858695652166382,Not_Burned
0.21818181818175209,0.3137254901959759,1.0,0.12605043,-0.4017094,0.0,1.2884615384607125,0.42682926829250945,Not_Burned
-0.3384030418249664,-0.3979238754323883,-0.18122486652271694,0.115384616,-0.11597374,0.6931577186160855,1.260869565215564,0.7921568627447875,Not_Burned
-0.34343434343417,0.2037037037035151,-0.3327182562022347,-0.48,-0.2892562,0.5006922809427722,0.35135135135116147,0.5512820512813444,Not_Burned
-0.23287671232860763,-0.434343434343215,0.31589338603033945,0.2173913,0.42713568,1.9235209243738656,1.5555555555512346,2.491228070171068,Not_Burned
0.03370786516852039,0.4374999999996583,0.18271119840344147,-0.20689656,-0.35135135,1.4471153841362658,0.6571428571423878,0.47999999999936,Not_Burned
-0.8238341968907649,-0.82828282828241,1.0,-0.71428573,0.35580525,0.0,0.16666666666650326,2.1046511627882505,Not_Burned
-0.4025974025972283,-0.18823529411753634,-1.0,-0.36697248,0.44285715,0.0,0.4630872483218369,2.5897435897369494,Not_Burned
